Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,789783,-,-,-,34.97,-92.7,-6,98,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,11,23,6,0,0,3.8000000000000003,0.12,0.9,94.91,4.5,998
2018,11,23,6,30,0,3.8000000000000003,0.12,1.1,92.94,4.800000000000001,998
2018,11,23,7,0,2,4.1000000000000005,0.12,1.2000000000000002,93.67,5.0,998
2018,11,23,7,30,6,4.1000000000000005,0.12,1.6,89.23,5.7,998
2018,11,23,8,0,9,4.800000000000001,0.12,2.0,88.62,6.5,997
2018,11,23,8,30,73,4.800000000000001,0.12,2.2,83.9,7.300000000000001,997
2018,11,23,9,0,81,5.9,0.12,2.5,85.9,8.1,996
2018,11,23,9,30,67,5.9,0.12,2.8000000000000003,80.84,9.0,996
2018,11,23,10,0,118,7.1000000000000005,0.12,3.1,82.07000000000001,10.0,995
2018,11,23,10,30,74,7.1000000000000005,0.12,3.2,78.78,10.600000000000001,994
2018,11,23,11,0,87,7.9,0.12,3.3000000000000003,80.84,11.100000000000001,994
2018,11,23,11,30,55,7.9,0.12,3.2,80.76,11.100000000000001,993
2018,11,23,12,0,54,8.4,0.12,3.1,84.16,11.0,992
2018,11,23,12,30,84,8.4,0.12,2.9000000000000004,84.72,10.9,992
2018,11,23,13,0,89,8.9,0.12,2.8000000000000003,88.0,10.8,991
2018,11,23,13,30,41,8.9,0.12,2.6,88.5,10.700000000000001,990
2018,11,23,14,0,37,9.200000000000001,0.12,2.5,91.17,10.600000000000001,990
2018,11,23,14,30,30,9.200000000000001,0.12,2.2,92.39,10.4,990
2018,11,23,15,0,25,9.4,0.12,1.9000000000000001,94.39,10.3,990
2018,11,23,15,30,16,9.4,0.12,1.7000000000000002,95.66,10.100000000000001,990
2018,11,23,16,0,10,9.5,0.12,1.5,97.17,9.9,990
2018,11,23,16,30,14,9.5,0.12,1.3,99.14,9.600000000000001,990
2018,11,23,17,0,3,9.200000000000001,0.12,1.2000000000000002,99.91,9.200000000000001,990
2018,11,23,17,30,0,9.200000000000001,0.12,1.2000000000000002,99.91,9.200000000000001,990
2018,11,23,18,0,0,9.200000000000001,0.12,1.0,99.77,9.200000000000001,990
2018,11,23,18,30,0,9.0,0.12,0.9,100.0,9.0,990
2018,11,23,19,0,0,8.8,0.12,0.8,100.0,8.8,990
2018,11,23,19,30,0,8.3,0.12,0.7000000000000001,100.0,8.3,990
2018,11,23,20,0,0,7.800000000000001,0.12,0.7000000000000001,100.0,7.800000000000001,990
2018,11,23,20,30,0,7.5,0.12,0.7000000000000001,100.0,7.5,990
2018,11,23,21,0,0,7.2,0.12,0.7000000000000001,100.0,7.2,990
2018,11,23,21,30,0,7.0,0.12,0.8,100.0,7.0,990
2018,11,23,22,0,0,6.800000000000001,0.12,0.8,100.0,6.800000000000001,990
2018,11,23,22,30,0,6.7,0.12,0.8,100.0,6.7,990
2018,11,23,23,0,0,6.5,0.12,0.8,100.0,6.5,990
2018,11,23,23,30,0,6.4,0.12,0.8,100.0,6.4,990
2018,11,24,0,0,0,6.300000000000001,0.12,0.8,100.0,6.300000000000001,990
2018,11,24,0,30,0,6.4,0.12,1.0,100.0,6.4,990
2018,11,24,1,0,0,6.4,0.12,1.1,100.0,6.4,990
2018,11,24,1,30,0,6.4,0.12,1.2000000000000002,100.0,6.4,990
2018,11,24,2,0,0,6.4,0.12,1.3,100.0,6.4,990
2018,11,24,2,30,0,6.5,0.12,1.3,99.8,6.5,990
2018,11,24,3,0,0,6.4,0.12,1.3,98.95,6.6000000000000005,990
2018,11,24,3,30,0,6.4,0.12,1.0,100.0,6.4,990
2018,11,24,4,0,0,6.1000000000000005,0.12,0.8,99.57000000000001,6.2,990
2018,11,24,4,30,0,6.1000000000000005,0.12,0.8,100.0,6.1000000000000005,991
2018,11,24,5,0,0,5.9,0.12,0.9,99.48,6.0,991
2018,11,24,5,30,0,5.9,0.12,1.0,99.48,6.0,991
2018,11,24,6,0,0,5.7,0.12,1.0,98.96000000000001,5.9,991
2018,11,24,6,30,0,5.800000000000001,0.12,1.0,99.06,5.9,992
2018,11,24,7,0,12,5.7,0.12,1.0,98.56,5.9,992
2018,11,24,7,30,78,5.7,0.12,1.1,95.22,6.4,992
2018,11,24,8,0,114,6.2,0.12,1.1,96.14,6.800000000000001,992
2018,11,24,8,30,91,6.2,0.12,1.2000000000000002,89.28,7.9,993
2018,11,24,9,0,131,7.4,0.12,1.3,88.87,9.1,993
2018,11,24,9,30,172,7.4,0.12,1.2000000000000002,80.39,10.600000000000001,993
2018,11,24,10,0,236,8.4,0.12,1.2000000000000002,78.43,12.0,993
2018,11,24,10,30,404,8.4,0.12,1.2000000000000002,71.57000000000001,13.4,993
2018,11,24,11,0,575,9.4,0.12,1.2000000000000002,70.7,14.700000000000001,992
2018,11,24,11,30,597,9.4,0.12,1.2000000000000002,65.89,15.8,992
2018,11,24,12,0,602,10.200000000000001,0.12,1.3,64.93,16.8,991
2018,11,24,12,30,593,10.200000000000001,0.12,1.4000000000000001,62.51,17.400000000000002,991
2018,11,24,13,0,566,10.4,0.12,1.5,60.980000000000004,18.0,990
2018,11,24,13,30,525,10.4,0.12,1.5,60.6,18.1,990
2018,11,24,14,0,469,11.200000000000001,0.12,1.5,63.81,18.2,990
2018,11,24,14,30,401,11.200000000000001,0.12,1.4000000000000001,65.36,17.8,989
2018,11,24,15,0,322,12.5,0.12,1.3,72.77,17.400000000000002,989
2018,11,24,15,30,173,12.5,0.12,1.1,80.02,15.9,989
2018,11,24,16,0,62,12.8,0.12,0.9,89.95,14.4,989
2018,11,24,16,30,32,12.8,0.12,1.0,99.14,12.9,989
2018,11,24,17,0,2,11.200000000000001,0.12,1.1,98.69,11.4,989
2018,11,24,17,30,0,11.200000000000001,0.12,1.1,98.69,11.4,989
2018,11,24,18,0,0,11.200000000000001,0.12,1.1,100.0,11.200000000000001,989
2018,11,24,18,30,0,10.700000000000001,0.12,1.1,100.0,10.700000000000001,989
2018,11,24,19,0,0,10.3,0.12,1.1,100.0,10.3,989
2018,11,24,19,30,0,10.0,0.12,1.1,100.0,10.0,989
2018,11,24,20,0,0,9.600000000000001,0.12,1.1,100.0,9.600000000000001,989
2018,11,24,20,30,0,9.3,0.12,1.1,100.0,9.3,989
2018,11,24,21,0,0,9.0,0.12,1.1,100.0,9.0,989
2018,11,24,21,30,0,8.9,0.12,1.1,100.0,8.9,989
2018,11,24,22,0,0,8.700000000000001,0.12,1.1,100.0,8.700000000000001,989
2018,11,24,22,30,0,8.700000000000001,0.12,1.1,100.0,8.700000000000001,989
2018,11,24,23,0,0,8.6,0.12,1.1,100.0,8.6,989
2018,11,24,23,30,0,8.5,0.12,1.1,100.0,8.5,989
2018,11,25,0,0,0,8.5,0.12,1.1,100.0,8.5,988
2018,11,25,0,30,0,8.5,0.12,1.1,100.0,8.5,988
2018,11,25,1,0,0,8.5,0.12,1.2000000000000002,100.0,8.5,988
2018,11,25,1,30,0,8.3,0.12,1.2000000000000002,100.0,8.3,988
2018,11,25,2,0,0,8.200000000000001,0.12,1.2000000000000002,100.0,8.200000000000001,988
2018,11,25,2,30,0,8.200000000000001,0.12,1.2000000000000002,100.0,8.200000000000001,987
2018,11,25,3,0,0,8.200000000000001,0.12,1.2000000000000002,100.0,8.200000000000001,987
2018,11,25,3,30,0,8.200000000000001,0.12,1.3,100.0,8.200000000000001,987
2018,11,25,4,0,0,8.1,0.12,1.4000000000000001,100.0,8.1,986
2018,11,25,4,30,0,8.200000000000001,0.12,1.4000000000000001,100.0,8.200000000000001,986
2018,11,25,5,0,0,8.200000000000001,0.12,1.5,100.0,8.200000000000001,986
2018,11,25,5,30,0,8.4,0.12,1.6,100.0,8.4,986
2018,11,25,6,0,0,8.6,0.12,1.6,100.0,8.6,986
2018,11,25,6,30,0,8.8,0.12,1.9000000000000001,97.38,9.200000000000001,986
2018,11,25,7,0,2,9.5,0.12,2.2,98.41,9.700000000000001,986
2018,11,25,7,30,12,9.4,0.12,2.5,91.36,10.8,985
2018,11,25,8,0,22,11.0,0.12,2.9000000000000004,95.13,11.8,985
2018,11,25,8,30,47,11.0,0.12,2.9000000000000004,90.27,12.600000000000001,985
2018,11,25,9,0,86,12.5,0.12,2.8000000000000003,93.4,13.5,985
2018,11,25,9,30,66,12.5,0.12,2.7,89.84,14.100000000000001,985
2018,11,25,10,0,57,13.4,0.12,2.6,91.68,14.700000000000001,985
2018,11,25,10,30,115,13.4,0.12,2.8000000000000003,88.22,15.3,985
2018,11,25,11,0,268,13.8,0.12,2.9000000000000004,87.77,15.8,985
2018,11,25,11,30,360,13.8,0.12,3.2,86.66,16.0,985
2018,11,25,12,0,406,12.200000000000001,0.12,3.5,77.23,16.2,984
2018,11,25,12,30,305,12.200000000000001,0.12,3.8000000000000003,80.32000000000001,15.600000000000001,985
2018,11,25,13,0,396,8.6,0.12,4.2,65.28,15.100000000000001,985
2018,11,25,13,30,498,8.6,0.12,4.5,70.60000000000001,13.9,986
2018,11,25,14,0,467,4.9,0.12,4.9,58.85,12.8,986
2018,11,25,14,30,369,5.0,0.12,5.0,65.01,11.3,987
2018,11,25,15,0,219,2.0,0.12,5.1000000000000005,58.36,9.8,988
2018,11,25,15,30,131,2.0,0.12,5.0,64.18,8.4,989
2018,11,25,16,0,68,-0.1,0.12,4.9,61.01,6.9,990
2018,11,25,16,30,31,-0.1,0.12,4.7,65.87,5.800000000000001,991
2018,11,25,17,0,3,-1.6,0.12,4.4,63.53,4.7,992
2018,11,25,17,30,0,-1.6,0.12,4.4,63.53,4.7,992
2018,11,25,18,0,0,-2.2,0.12,3.9000000000000004,66.35,3.5,993
2018,11,25,18,30,0,-2.2,0.12,3.9000000000000004,67.77,3.2,993
2018,11,25,19,0,0,-2.5,0.12,3.8000000000000003,67.5,2.9000000000000004,994
2018,11,25,19,30,0,-2.5,0.12,3.9000000000000004,69.51,2.5,995
2018,11,25,20,0,0,-3.2,0.12,3.9000000000000004,68.01,2.1,995
2018,11,25,20,30,0,-3.2,0.12,3.8000000000000003,70.05,1.7000000000000002,996
2018,11,25,21,0,0,-3.7,0.12,3.8000000000000003,69.17,1.3,996
2018,11,25,21,30,0,-3.7,0.12,3.6,71.26,0.9,997
2018,11,25,22,0,0,-4.1000000000000005,0.12,3.4000000000000004,70.95,0.6000000000000001,997
2018,11,25,22,30,0,-4.1000000000000005,0.12,3.3000000000000003,72.57000000000001,0.30000000000000004,998
2018,11,25,23,0,0,-4.4,0.12,3.1,72.25,0.0,998
2018,11,25,23,30,0,-4.4,0.12,3.0,73.91,-0.30000000000000004,999
2018,11,26,0,0,0,-4.7,0.12,2.8000000000000003,73.09,-0.5,999
2018,11,26,0,30,0,-4.7,0.12,2.6,74.78,-0.8,1000
2018,11,26,1,0,0,-5.0,0.12,2.4000000000000004,74.33,-1.0,1000
2018,11,26,1,30,0,-5.0,0.12,2.3000000000000003,75.98,-1.3,1000
2018,11,26,2,0,0,-5.300000000000001,0.12,2.1,75.98,-1.6,1001
2018,11,26,2,30,0,-5.300000000000001,0.12,2.0,77.68,-1.9000000000000001,1001
2018,11,26,3,0,0,-5.7,0.12,1.9000000000000001,77.02,-2.2,1001
2018,11,26,3,30,0,-5.7,0.12,1.8,79.33,-2.6,1001
2018,11,26,4,0,0,-6.0,0.12,1.7000000000000002,79.06,-2.9000000000000004,1002
2018,11,26,4,30,0,-6.0,0.12,1.7000000000000002,80.84,-3.2,1002
2018,11,26,5,0,0,-6.300000000000001,0.12,1.6,80.09,-3.4000000000000004,1002
2018,11,26,5,30,0,-6.300000000000001,0.12,1.5,81.91,-3.7,1002
2018,11,26,6,0,0,-6.6000000000000005,0.12,1.4000000000000001,81.56,-3.9000000000000004,1003
2018,11,26,6,30,0,-6.6000000000000005,0.12,1.5,81.56,-3.9000000000000004,1003
2018,11,26,7,0,12,-6.6000000000000005,0.12,1.6,81.0,-3.8000000000000003,1003
2018,11,26,7,30,79,-6.6000000000000005,0.12,2.1,75.82000000000001,-2.9000000000000004,1004
2018,11,26,8,0,169,-6.6000000000000005,0.12,2.7,70.84,-2.0,1004
2018,11,26,8,30,261,-6.6000000000000005,0.12,2.8000000000000003,65.83,-1.0,1004
2018,11,26,9,0,348,-6.6000000000000005,0.12,2.9000000000000004,60.910000000000004,0.0,1004
2018,11,26,9,30,426,-6.6000000000000005,0.12,2.9000000000000004,56.72,1.0,1005
2018,11,26,10,0,494,-6.5,0.12,2.9000000000000004,53.04,2.1,1005
2018,11,26,10,30,548,-6.5,0.12,2.9000000000000004,49.36,3.1,1004
2018,11,26,11,0,587,-6.2,0.12,2.9000000000000004,47.21,4.0,1004
2018,11,26,11,30,610,-6.2,0.12,3.0,44.65,4.800000000000001,1004
2018,11,26,12,0,617,-6.0,0.12,3.0,43.49,5.5,1004
2018,11,26,12,30,607,-6.0,0.12,3.1,41.97,6.0,1003
2018,11,26,13,0,582,-5.6000000000000005,0.12,3.2,42.14,6.4,1003
2018,11,26,13,30,539,-5.6000000000000005,0.12,3.1,41.85,6.5,1003
2018,11,26,14,0,481,-5.0,0.12,3.1,43.46,6.6000000000000005,1003
2018,11,26,14,30,412,-5.0,0.12,3.0,44.06,6.4,1003
2018,11,26,15,0,333,-4.3,0.12,2.8000000000000003,47.2,6.1000000000000005,1003
2018,11,26,15,30,245,-4.3,0.12,2.3000000000000003,49.88,5.300000000000001,1003
2018,11,26,16,0,153,-3.2,0.12,1.7000000000000002,57.86,4.4,1003
2018,11,26,16,30,66,-3.2,0.12,1.5,63.84,3.0,1003
2018,11,26,17,0,7,-3.1,0.12,1.2000000000000002,70.89,1.6,1004
2018,11,26,17,30,0,-3.1,0.12,1.2000000000000002,70.89,1.6,1004
2018,11,26,18,0,0,-3.4000000000000004,0.12,1.2000000000000002,74.48,0.6000000000000001,1004
2018,11,26,18,30,0,-3.4000000000000004,0.12,1.2000000000000002,76.74,0.2,1005
2018,11,26,19,0,0,-3.6,0.12,1.2000000000000002,78.51,-0.30000000000000004,1005
2018,11,26,19,30,0,-3.6,0.12,1.1,81.42,-0.8,1005
2018,11,26,20,0,0,-3.8000000000000003,0.12,1.0,83.18,-1.3,1005
2018,11,26,20,30,0,-3.8000000000000003,0.12,1.0,85.66,-1.7000000000000002,1005
2018,11,26,21,0,0,-4.1000000000000005,0.12,1.0,86.44,-2.1,1005
2018,11,26,21,30,0,-4.1000000000000005,0.12,0.9,88.37,-2.4000000000000004,1005
2018,11,26,22,0,0,-4.3,0.12,0.9,88.78,-2.7,1005
2018,11,26,22,30,0,-4.3,0.12,0.9,90.11,-2.9000000000000004,1005
2018,11,26,23,0,0,-4.4,0.12,0.8,90.53,-3.1,1005
2018,11,26,23,30,0,-4.4,0.12,0.8,92.58,-3.4000000000000004,1005
2018,11,27,0,0,0,-4.5,0.12,0.8,93.27,-3.6,1005
2018,11,27,0,30,0,-4.5,0.12,0.8,93.97,-3.7,1005
2018,11,27,1,0,0,-4.6000000000000005,0.12,0.8,94.46000000000001,-3.8000000000000003,1005
2018,11,27,1,30,0,-4.6000000000000005,0.12,0.8,95.08,-3.9000000000000004,1004
2018,11,27,2,0,0,-4.6000000000000005,0.12,0.8,95.66,-4.0,1004
2018,11,27,2,30,0,-4.6000000000000005,0.12,0.8,95.66,-4.0,1004
2018,11,27,3,0,0,-4.6000000000000005,0.12,0.8,96.33,-4.1000000000000005,1004
2018,11,27,3,30,0,-4.6000000000000005,0.12,0.8,96.33,-4.1000000000000005,1004
2018,11,27,4,0,0,-4.6000000000000005,0.12,0.8,96.47,-4.1000000000000005,1004
2018,11,27,4,30,0,-4.6000000000000005,0.12,0.8,96.47,-4.1000000000000005,1004
2018,11,27,5,0,0,-4.5,0.12,0.8,96.73,-4.1000000000000005,1004
2018,11,27,5,30,0,-4.5,0.12,0.8,96.11,-4.0,1005
2018,11,27,6,0,0,-4.5,0.12,0.8,95.75,-3.9000000000000004,1005
2018,11,27,6,30,0,-4.5,0.12,0.8,92.92,-3.5,1005
2018,11,27,7,0,9,-4.0,0.12,0.8,92.57000000000001,-3.0,1005
2018,11,27,7,30,66,-4.0,0.12,1.0,82.26,-1.4000000000000001,1005
2018,11,27,8,0,148,-3.5,0.12,1.2000000000000002,76.94,0.1,1005
2018,11,27,8,30,236,-3.5,0.12,1.2000000000000002,69.07000000000001,1.6,1005
2018,11,27,9,0,321,-3.1,0.12,1.2000000000000002,63.86,3.1,1005
2018,11,27,9,30,397,-3.1,0.12,1.2000000000000002,59.52,4.1000000000000005,1005
2018,11,27,10,0,463,-2.3000000000000003,0.12,1.3,58.79,5.1000000000000005,1005
2018,11,27,10,30,516,-2.3000000000000003,0.12,1.4000000000000001,55.57,5.9,1004
2018,11,27,11,0,551,-1.5,0.12,1.5,55.92,6.7,1004
2018,11,27,11,30,520,-1.5,0.12,1.5,53.25,7.4,1003
2018,11,27,12,0,551,-0.7000000000000001,0.12,1.6,53.81,8.1,1003
2018,11,27,12,30,570,-0.7000000000000001,0.12,1.6,52.370000000000005,8.5,1003
2018,11,27,13,0,556,-0.1,0.12,1.6,52.870000000000005,9.0,1002
2018,11,27,13,30,516,-0.1,0.12,1.5,52.17,9.200000000000001,1002
2018,11,27,14,0,461,0.30000000000000004,0.12,1.5,53.49,9.3,1002
2018,11,27,14,30,395,0.30000000000000004,0.12,1.3,53.85,9.200000000000001,1002
2018,11,27,15,0,318,1.1,0.12,1.1,57.17,9.1,1001
2018,11,27,15,30,233,1.1,0.12,0.8,59.93,8.4,1001
2018,11,27,16,0,144,2.5,0.12,0.6000000000000001,70.15,7.6000000000000005,1001
2018,11,27,16,30,61,2.5,0.12,0.7000000000000001,74.60000000000001,6.7,1001
2018,11,27,17,0,6,-0.2,0.12,0.8,65.19,5.800000000000001,1001
2018,11,27,17,30,0,-0.2,0.12,0.8,65.19,5.800000000000001,1001
2018,11,27,18,0,0,-0.5,0.12,1.1,70.73,4.3,1001
2018,11,27,18,30,0,-0.5,0.12,1.1,75.88,3.3000000000000003,1001
2018,11,27,19,0,0,-0.7000000000000001,0.12,1.0,80.61,2.3000000000000003,1001
2018,11,27,19,30,0,-0.7000000000000001,0.12,1.0,84.74,1.6,1001
2018,11,27,20,0,0,-0.9,0.12,0.9,87.01,1.0,1001
2018,11,27,20,30,0,-0.9,0.12,1.0,88.91,0.7000000000000001,1001
2018,11,27,21,0,0,-1.3,0.12,1.0,88.18,0.4,1001
2018,11,27,21,30,0,-1.3,0.12,1.0,90.12,0.1,1001
2018,11,27,22,0,0,-1.8,0.12,1.0,89.52,-0.30000000000000004,1001
2018,11,27,22,30,0,-1.8,0.12,0.9,91.49,-0.6000000000000001,1001
2018,11,27,23,0,0,-2.3000000000000003,0.12,0.9,89.49,-0.8,1001
2018,11,27,23,30,0,-2.3000000000000003,0.12,0.9,92.15,-1.2000000000000002,1001
2018,11,28,0,0,0,-2.7,0.12,0.8,91.26,-1.5,1001
2018,11,28,0,30,0,-2.7,0.12,0.8,93.3,-1.8,1001
2018,11,28,1,0,0,-3.1,0.12,0.8,93.13,-2.1,1001
2018,11,28,1,30,0,-3.1,0.12,0.8,94.51,-2.3000000000000003,1001
2018,11,28,2,0,0,-3.3000000000000003,0.12,0.8,94.28,-2.5,1001
2018,11,28,2,30,0,-3.3000000000000003,0.12,0.8,94.98,-2.6,1001
2018,11,28,3,0,0,-3.5,0.12,0.8,95.11,-2.8000000000000003,1000
2018,11,28,3,30,0,-3.5,0.12,0.8,95.82000000000001,-2.9000000000000004,1000
2018,11,28,4,0,0,-3.6,0.12,0.9,96.44,-3.1,1000
2018,11,28,4,30,0,-3.6,0.12,1.0,96.44,-3.1,1000
2018,11,28,5,0,0,-3.6,0.12,1.1,96.7,-3.2,1000
2018,11,28,5,30,0,-3.6,0.12,1.2000000000000002,96.7,-3.2,1000
2018,11,28,6,0,0,-3.7,0.12,1.3,96.69,-3.2,1000
2018,11,28,6,30,0,-3.7,0.12,1.5,94.56,-2.9000000000000004,1000
2018,11,28,7,0,7,-3.4000000000000004,0.12,1.7000000000000002,94.08,-2.6,1000
2018,11,28,7,30,64,-3.4000000000000004,0.12,1.8,87.39,-1.6,1000
2018,11,28,8,0,145,-2.3000000000000003,0.12,1.8,88.11,-0.6000000000000001,1000
2018,11,28,8,30,234,-2.3000000000000003,0.12,1.9000000000000001,79.62,0.8,1000
2018,11,28,9,0,320,-0.9,0.12,2.0,80.76,2.1,1000
2018,11,28,9,30,396,-0.9,0.12,2.0,72.63,3.6,1000
2018,11,28,10,0,462,1.0,0.12,2.0,74.15,5.2,1000
2018,11,28,10,30,515,1.0,0.12,1.9000000000000001,67.72,6.5,999
2018,11,28,11,0,519,2.7,0.12,1.8,70.07000000000001,7.800000000000001,999
2018,11,28,11,30,501,2.7,0.12,1.8,65.42,8.8,998
2018,11,28,12,0,520,4.0,0.12,1.8,67.4,9.8,997
2018,11,28,12,30,302,4.0,0.12,1.9000000000000001,65.12,10.3,996
2018,11,28,13,0,239,5.0,0.12,1.9000000000000001,66.8,10.9,995
2018,11,28,13,30,375,5.0,0.12,1.9000000000000001,65.92,11.100000000000001,995
2018,11,28,14,0,453,5.800000000000001,0.12,1.9000000000000001,68.42,11.4,994
2018,11,28,14,30,356,5.800000000000001,0.12,1.7000000000000002,68.42,11.4,994
2018,11,28,15,0,221,6.9,0.12,1.5,74.54,11.3,994
2018,11,28,15,30,169,6.9,0.12,1.2000000000000002,79.65,10.3,994
2018,11,28,16,0,114,7.300000000000001,0.12,0.9,87.31,9.3,994
2018,11,28,16,30,47,7.300000000000001,0.12,1.0,94.67,8.1,994
2018,11,28,17,0,5,6.300000000000001,0.12,1.1,95.74000000000001,6.9,994
2018,11,28,17,30,0,6.300000000000001,0.12,1.1,95.74000000000001,6.9,994
2018,11,28,18,0,0,6.6000000000000005,0.12,1.2000000000000002,96.81,7.1000000000000005,995
2018,11,28,18,30,0,6.6000000000000005,0.12,1.2000000000000002,97.47,7.0,995
2018,11,28,19,0,0,7.0,0.12,1.2000000000000002,100.0,7.0,995
2018,11,28,19,30,0,7.1000000000000005,0.12,1.2000000000000002,98.83,7.300000000000001,995
2018,11,28,20,0,0,7.5,0.12,1.2000000000000002,100.0,7.5,995
2018,11,28,20,30,0,7.9,0.12,1.3,98.57000000000001,8.1,995
2018,11,28,21,0,0,8.8,0.12,1.3,100.0,8.8,995
2018,11,28,21,30,0,8.9,0.12,1.3,99.10000000000001,9.0,995
2018,11,28,22,0,0,9.3,0.12,1.3,100.0,9.3,995
2018,11,28,22,30,0,9.4,0.12,1.4000000000000001,100.0,9.4,995
2018,11,28,23,0,0,9.5,0.12,1.4000000000000001,100.0,9.5,995
2018,11,28,23,30,0,9.5,0.12,1.4000000000000001,100.0,9.5,994
2018,11,29,0,0,0,9.5,0.12,1.4000000000000001,100.0,9.5,994
2018,11,29,0,30,0,9.3,0.12,1.3,100.0,9.3,994
2018,11,29,1,0,0,9.1,0.12,1.3,100.0,9.1,994
2018,11,29,1,30,0,8.9,0.12,1.2000000000000002,100.0,8.9,994
2018,11,29,2,0,0,8.6,0.12,1.2000000000000002,100.0,8.6,994
2018,11,29,2,30,0,8.700000000000001,0.12,1.1,100.0,8.700000000000001,994
2018,11,29,3,0,0,8.700000000000001,0.12,1.1,100.0,8.700000000000001,994
2018,11,29,3,30,0,8.8,0.12,1.0,100.0,8.8,994
2018,11,29,4,0,0,8.9,0.12,1.0,100.0,8.9,993
2018,11,29,4,30,0,8.9,0.12,1.0,100.0,8.9,993
2018,11,29,5,0,0,9.0,0.12,0.9,100.0,9.0,993
2018,11,29,5,30,0,9.0,0.12,0.9,100.0,9.0,993
2018,11,29,6,0,0,9.0,0.12,0.9,100.0,9.0,993
2018,11,29,6,30,0,9.200000000000001,0.12,0.9,100.0,9.200000000000001,993
2018,11,29,7,0,2,9.5,0.12,1.0,100.0,9.5,994
2018,11,29,7,30,16,10.3,0.12,1.2000000000000002,97.4,10.700000000000001,994
2018,11,29,8,0,34,11.600000000000001,0.12,1.5,97.65,12.0,994
2018,11,29,8,30,116,11.600000000000001,0.12,1.7000000000000002,90.87,13.100000000000001,994
2018,11,29,9,0,108,13.0,0.12,2.0,93.03,14.100000000000001,994
2018,11,29,9,30,170,13.0,0.12,2.2,87.14,15.100000000000001,993
2018,11,29,10,0,172,14.100000000000001,0.12,2.4000000000000004,88.05,16.1,993
2018,11,29,10,30,227,14.100000000000001,0.12,2.6,83.69,16.900000000000002,993
2018,11,29,11,0,139,14.9,0.12,2.8000000000000003,83.64,17.7,992
2018,11,29,11,30,121,14.9,0.12,2.9000000000000004,81.06,18.2,992
2018,11,29,12,0,154,15.3,0.12,3.1,80.06,18.8,991
2018,11,29,12,30,201,15.3,0.12,3.2,78.01,19.200000000000003,990
2018,11,29,13,0,273,15.700000000000001,0.12,3.2,78.03,19.6,990
2018,11,29,13,30,201,15.700000000000001,0.12,3.1,77.07000000000001,19.8,990
2018,11,29,14,0,194,16.1,0.12,3.0,78.66,19.900000000000002,989
2018,11,29,14,30,345,16.1,0.12,2.7,79.63,19.700000000000003,989
2018,11,29,15,0,295,16.6,0.12,2.4000000000000004,83.95,19.400000000000002,989
2018,11,29,15,30,212,16.6,0.12,2.1,86.68,18.900000000000002,990
2018,11,29,16,0,128,16.8,0.12,1.8,90.95,18.3,990
2018,11,29,16,30,52,16.8,0.12,1.7000000000000002,95.03,17.6,990
2018,11,29,17,0,5,16.8,0.12,1.5,99.11,16.900000000000002,990
2018,11,29,17,30,0,16.8,0.12,1.5,99.11,16.900000000000002,990
2018,11,29,18,0,0,16.6,0.12,1.5,100.0,16.6,990
2018,11,29,18,30,0,16.5,0.12,1.5,100.0,16.5,991
2018,11,29,19,0,0,16.5,0.12,1.5,100.0,16.5,991
2018,11,29,19,30,0,16.400000000000002,0.12,1.4000000000000001,100.0,16.400000000000002,991
2018,11,29,20,0,0,16.3,0.12,1.4000000000000001,100.0,16.3,991
2018,11,29,20,30,0,16.400000000000002,0.12,1.4000000000000001,100.0,16.400000000000002,991
2018,11,29,21,0,0,16.400000000000002,0.12,1.3,100.0,16.400000000000002,991
2018,11,29,21,30,0,16.400000000000002,0.12,1.3,100.0,16.400000000000002,992
2018,11,29,22,0,0,16.400000000000002,0.12,1.2000000000000002,100.0,16.400000000000002,992
2018,11,29,22,30,0,16.2,0.12,1.2000000000000002,100.0,16.2,992
2018,11,29,23,0,0,16.0,0.12,1.1,100.0,16.0,992
2018,11,29,23,30,0,15.700000000000001,0.12,1.1,100.0,15.700000000000001,992
2018,11,30,0,0,0,15.5,0.12,1.0,100.0,15.5,992
2018,11,30,0,30,0,15.200000000000001,0.12,1.0,100.0,15.200000000000001,992
