Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1284999,-,-,-,41.65,-72.74,-5,29,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,8,12,5,30,26,20.900000000000002,0.14,0.4,97.25,21.400000000000002,1013
2018,8,12,6,0,60,21.5,0.14,0.4,98.54,21.700000000000003,1013
2018,8,12,6,30,101,21.5,0.14,0.30000000000000004,95.69,22.200000000000003,1014
2018,8,12,7,0,151,22.400000000000002,0.14,0.30000000000000004,97.34,22.8,1014
2018,8,12,7,30,170,22.400000000000002,0.14,0.30000000000000004,95.02,23.200000000000003,1014
2018,8,12,8,0,251,22.700000000000003,0.14,0.30000000000000004,94.2,23.700000000000003,1014
2018,8,12,8,30,313,22.700000000000003,0.14,0.30000000000000004,91.97,24.1,1014
2018,8,12,9,0,264,22.3,0.14,0.30000000000000004,87.15,24.6,1014
2018,8,12,9,30,255,22.3,0.14,0.30000000000000004,84.60000000000001,25.1,1014
2018,8,12,10,0,330,21.8,0.14,0.2,78.95,25.700000000000003,1014
2018,8,12,10,30,511,21.8,0.14,0.2,76.66,26.200000000000003,1014
2018,8,12,11,0,523,21.400000000000002,0.14,0.2,72.63,26.700000000000003,1014
2018,8,12,11,30,554,21.400000000000002,0.14,0.1,70.95,27.1,1014
2018,8,12,12,0,499,21.200000000000003,0.14,0.1,68.47,27.5,1014
2018,8,12,12,30,520,21.200000000000003,0.14,0.1,68.07000000000001,27.6,1014
2018,8,12,13,0,642,21.1,0.14,0.1,67.43,27.700000000000003,1014
2018,8,12,13,30,588,21.1,0.14,0.1,67.82000000000001,27.6,1014
2018,8,12,14,0,564,21.200000000000003,0.14,0.1,68.01,27.6,1014
2018,8,12,14,30,281,21.200000000000003,0.14,0.1,69.21000000000001,27.3,1014
2018,8,12,15,0,132,21.400000000000002,0.14,0.1,71.01,27.1,1014
2018,8,12,15,30,120,21.400000000000002,0.14,0.1,72.26,26.8,1014
2018,8,12,16,0,313,21.900000000000002,0.14,0.1,75.9,26.5,1014
2018,8,12,16,30,335,21.900000000000002,0.14,0.2,78.63,25.900000000000002,1014
2018,8,12,17,0,271,22.400000000000002,0.14,0.2,83.94,25.3,1014
2018,8,12,17,30,150,22.400000000000002,0.14,0.2,88.55,24.400000000000002,1014
2018,8,12,18,0,81,22.200000000000003,0.14,0.30000000000000004,93.24,23.400000000000002,1014
2018,8,12,18,30,20,22.200000000000003,0.14,0.30000000000000004,93.24,23.400000000000002,1014
2018,8,12,19,0,1,21.8,0.14,0.4,96.39,22.400000000000002,1015
2018,8,12,19,30,0,21.8,0.14,0.4,97.57000000000001,22.200000000000003,1015
2018,8,12,20,0,0,21.6,0.14,0.30000000000000004,97.52,22.0,1015
2018,8,12,20,30,0,21.6,0.14,0.30000000000000004,98.71000000000001,21.8,1015
2018,8,12,21,0,0,21.3,0.14,0.30000000000000004,98.2,21.6,1015
2018,8,12,21,30,0,21.3,0.14,0.30000000000000004,99.41,21.400000000000002,1015
2018,8,12,22,0,0,21.0,0.14,0.30000000000000004,98.46000000000001,21.3,1015
2018,8,12,22,30,0,21.0,0.14,0.4,99.06,21.200000000000003,1015
2018,8,12,23,0,0,20.8,0.14,0.4,98.36,21.1,1015
2018,8,12,23,30,0,20.8,0.14,0.4,98.96000000000001,21.0,1015
2018,8,13,0,0,0,20.6,0.14,0.4,98.37,20.900000000000002,1015
2018,8,13,0,30,0,20.6,0.14,0.4,98.97,20.8,1015
2018,8,13,1,0,0,20.400000000000002,0.14,0.4,98.05,20.700000000000003,1015
2018,8,13,1,30,0,20.400000000000002,0.14,0.4,99.26,20.5,1015
2018,8,13,2,0,0,20.1,0.14,0.4,98.34,20.400000000000002,1015
2018,8,13,2,30,0,20.1,0.14,0.4,98.95,20.3,1015
2018,8,13,3,0,0,19.900000000000002,0.14,0.4,98.22,20.200000000000003,1015
2018,8,13,3,30,0,19.900000000000002,0.14,0.4,98.83,20.1,1015
2018,8,13,4,0,0,19.700000000000003,0.14,0.4,97.64,20.1,1015
2018,8,13,4,30,0,19.700000000000003,0.14,0.4,98.24000000000001,20.0,1015
2018,8,13,5,0,1,19.6,0.14,0.4,97.64,20.0,1015
2018,8,13,5,30,11,19.6,0.14,0.4,96.44,20.200000000000003,1015
2018,8,13,6,0,26,19.8,0.14,0.4,96.99000000000001,20.3,1015
2018,8,13,6,30,27,19.8,0.14,0.4,95.22,20.6,1015
2018,8,13,7,0,50,20.3,0.14,0.4,96.12,20.900000000000002,1015
2018,8,13,7,30,50,20.200000000000003,0.14,0.4,93.71000000000001,21.3,1014
2018,8,13,8,0,58,20.8,0.14,0.4,95.10000000000001,21.6,1014
2018,8,13,8,30,77,20.8,0.14,0.4,92.25,22.1,1014
2018,8,13,9,0,89,21.3,0.14,0.4,92.51,22.6,1014
2018,8,13,9,30,146,21.3,0.14,0.4,89.76,23.1,1014
2018,8,13,10,0,206,21.700000000000003,0.14,0.4,88.43,23.700000000000003,1014
2018,8,13,10,30,120,21.700000000000003,0.14,0.5,86.77,24.0,1013
2018,8,13,11,0,112,21.6,0.14,0.5,84.39,24.400000000000002,1013
2018,8,13,11,30,77,21.6,0.14,0.5,83.89,24.5,1013
2018,8,13,12,0,81,21.5,0.14,0.5,82.60000000000001,24.700000000000003,1012
2018,8,13,12,30,76,21.5,0.14,0.5,82.11,24.8,1012
2018,8,13,13,0,84,21.700000000000003,0.14,0.5,82.34,24.900000000000002,1012
2018,8,13,13,30,80,21.700000000000003,0.14,0.5,82.83,24.8,1012
2018,8,13,14,0,64,21.900000000000002,0.14,0.5,85.01,24.6,1011
2018,8,13,14,30,75,21.900000000000002,0.14,0.4,86.03,24.400000000000002,1011
2018,8,13,15,0,98,22.200000000000003,0.14,0.4,89.34,24.1,1011
2018,8,13,15,30,79,22.200000000000003,0.14,0.4,90.42,23.900000000000002,1011
2018,8,13,16,0,70,22.5,0.14,0.4,93.02,23.700000000000003,1010
2018,8,13,16,30,78,22.5,0.14,0.4,94.15,23.5,1010
2018,8,13,17,0,51,22.5,0.14,0.4,96.07000000000001,23.200000000000003,1010
2018,8,13,17,30,14,22.5,0.14,0.4,97.82000000000001,22.900000000000002,1010
2018,8,13,18,0,22,22.200000000000003,0.14,0.4,98.35000000000001,22.5,1010
2018,8,13,18,30,29,22.200000000000003,0.14,0.4,98.35000000000001,22.5,1010
2018,8,13,19,0,1,21.900000000000002,0.14,0.4,98.77,22.1,1010
2018,8,13,19,30,0,21.900000000000002,0.14,0.4,99.37,22.0,1010
2018,8,13,20,0,0,21.8,0.14,0.4,99.21000000000001,21.900000000000002,1010
2018,8,13,20,30,0,21.8,0.14,0.4,99.81,21.8,1010
2018,8,13,21,0,0,21.700000000000003,0.14,0.30000000000000004,99.15,21.8,1010
2018,8,13,21,30,0,21.700000000000003,0.14,0.30000000000000004,99.76,21.700000000000003,1010
2018,8,13,22,0,0,21.5,0.14,0.30000000000000004,99.29,21.6,1010
2018,8,13,22,30,0,21.5,0.14,0.30000000000000004,99.9,21.5,1010
2018,8,13,23,0,0,21.3,0.14,0.4,99.12,21.400000000000002,1010
2018,8,13,23,30,0,21.200000000000003,0.14,0.4,99.63,21.3,1009
2018,8,14,0,0,0,21.1,0.14,0.4,99.4,21.200000000000003,1009
2018,8,14,0,30,0,21.1,0.14,0.5,100.0,21.1,1009
2018,8,14,1,0,0,20.900000000000002,0.14,0.5,98.99000000000001,21.1,1009
2018,8,14,1,30,0,20.900000000000002,0.14,0.5,99.60000000000001,21.0,1009
2018,8,14,2,0,0,20.8,0.14,0.5,99.4,20.900000000000002,1009
2018,8,14,2,30,0,20.8,0.14,0.5,100.0,20.8,1009
2018,8,14,3,0,0,20.8,0.14,0.4,99.96000000000001,20.8,1008
2018,8,14,3,30,0,20.8,0.14,0.4,99.45,20.900000000000002,1009
2018,8,14,4,0,0,21.0,0.14,0.4,100.0,21.0,1009
2018,8,14,4,30,0,21.1,0.14,0.4,98.60000000000001,21.3,1009
2018,8,14,5,0,4,21.6,0.14,0.4,100.0,21.6,1009
2018,8,14,5,30,41,21.6,0.14,0.4,96.49000000000001,22.200000000000003,1009
2018,8,14,6,0,94,22.6,0.14,0.30000000000000004,99.0,22.8,1009
2018,8,14,6,30,122,22.6,0.14,0.30000000000000004,96.07000000000001,23.3,1009
2018,8,14,7,0,136,23.5,0.14,0.30000000000000004,97.93,23.8,1009
2018,8,14,7,30,181,23.5,0.14,0.30000000000000004,95.04,24.3,1009
2018,8,14,8,0,163,23.8,0.14,0.2,94.5,24.700000000000003,1009
2018,8,14,8,30,281,23.8,0.14,0.2,91.74,25.200000000000003,1009
2018,8,14,9,0,112,23.200000000000003,0.14,0.2,86.24,25.700000000000003,1009
2018,8,14,9,30,234,23.200000000000003,0.14,0.2,83.17,26.3,1008
2018,8,14,10,0,726,22.0,0.14,0.2,74.07000000000001,27.0,1008
2018,8,14,10,30,720,22.0,0.14,0.2,72.36,27.400000000000002,1008
2018,8,14,11,0,706,21.200000000000003,0.14,0.2,66.81,27.900000000000002,1008
2018,8,14,11,30,715,21.200000000000003,0.14,0.30000000000000004,66.42,28.0,1008
2018,8,14,12,0,551,20.700000000000003,0.14,0.30000000000000004,63.67,28.200000000000003,1007
2018,8,14,12,30,774,20.700000000000003,0.14,0.30000000000000004,63.67,28.200000000000003,1007
2018,8,14,13,0,810,20.3,0.14,0.30000000000000004,62.4,28.200000000000003,1007
2018,8,14,13,30,808,20.3,0.14,0.30000000000000004,62.76,28.1,1007
2018,8,14,14,0,760,20.1,0.14,0.30000000000000004,62.61,27.900000000000002,1007
2018,8,14,14,30,699,20.1,0.14,0.30000000000000004,63.71,27.6,1007
2018,8,14,15,0,627,20.1,0.14,0.30000000000000004,65.11,27.200000000000003,1007
2018,8,14,15,30,546,20.1,0.14,0.30000000000000004,66.58,26.8,1006
2018,8,14,16,0,457,20.200000000000003,0.14,0.30000000000000004,68.89,26.400000000000002,1006
2018,8,14,16,30,365,20.200000000000003,0.14,0.30000000000000004,71.86,25.700000000000003,1007
2018,8,14,17,0,251,20.6,0.14,0.30000000000000004,76.28,25.1,1007
2018,8,14,17,30,138,20.6,0.14,0.4,80.48,24.200000000000003,1007
2018,8,14,18,0,63,20.8,0.14,0.4,86.45,23.200000000000003,1007
2018,8,14,18,30,20,20.8,0.14,0.4,86.45,23.200000000000003,1007
2018,8,14,19,0,0,20.8,0.14,0.4,91.92,22.200000000000003,1007
2018,8,14,19,30,0,20.8,0.14,0.4,92.48,22.1,1007
2018,8,14,20,0,0,21.0,0.14,0.4,94.7,21.900000000000002,1007
2018,8,14,20,30,0,21.0,0.14,0.4,95.86,21.700000000000003,1007
2018,8,14,21,0,0,21.1,0.14,0.4,97.28,21.6,1007
2018,8,14,21,30,0,21.1,0.14,0.4,97.87,21.5,1007
2018,8,14,22,0,0,21.1,0.14,0.4,98.46000000000001,21.400000000000002,1007
2018,8,14,22,30,0,21.1,0.14,0.4,99.06,21.3,1007
2018,8,14,23,0,0,21.0,0.14,0.4,99.4,21.1,1007
2018,8,14,23,30,0,20.900000000000002,0.14,0.4,100.0,20.900000000000002,1007
2018,8,15,0,0,0,20.700000000000003,0.14,0.4,100.0,20.700000000000003,1006
2018,8,15,0,30,0,20.6,0.14,0.4,100.0,20.6,1006
2018,8,15,1,0,0,20.400000000000002,0.14,0.4,100.0,20.400000000000002,1006
2018,8,15,1,30,0,20.3,0.14,0.4,100.0,20.3,1006
2018,8,15,2,0,0,20.1,0.14,0.5,99.10000000000001,20.200000000000003,1006
2018,8,15,2,30,0,20.1,0.14,0.5,99.71000000000001,20.1,1006
2018,8,15,3,0,0,19.8,0.14,0.5,98.36,20.1,1006
2018,8,15,3,30,0,19.8,0.14,0.5,98.97,20.0,1006
2018,8,15,4,0,0,19.6,0.14,0.5,98.63,19.8,1007
2018,8,15,4,30,0,19.6,0.14,0.4,97.42,20.0,1007
2018,8,15,5,0,4,20.0,0.14,0.4,98.7,20.200000000000003,1007
2018,8,15,5,30,39,20.0,0.14,0.30000000000000004,93.97,21.0,1007
2018,8,15,6,0,120,21.200000000000003,0.14,0.30000000000000004,95.61,21.900000000000002,1008
2018,8,15,6,30,207,21.200000000000003,0.14,0.30000000000000004,89.45,23.0,1008
2018,8,15,7,0,268,21.5,0.14,0.30000000000000004,86.0,24.0,1008
2018,8,15,7,30,368,21.5,0.14,0.30000000000000004,82.97,24.6,1008
2018,8,15,8,0,485,20.200000000000003,0.14,0.2,73.62,25.200000000000003,1008
2018,8,15,8,30,571,20.200000000000003,0.14,0.2,71.06,25.8,1008
2018,8,15,9,0,437,19.700000000000003,0.14,0.2,66.07000000000001,26.5,1008
2018,8,15,9,30,704,19.700000000000003,0.14,0.2,63.79,27.1,1008
2018,8,15,10,0,777,19.900000000000002,0.14,0.2,62.47,27.700000000000003,1008
2018,8,15,10,30,822,19.900000000000002,0.14,0.2,60.68,28.200000000000003,1008
2018,8,15,11,0,854,20.3,0.14,0.2,60.51,28.700000000000003,1008
2018,8,15,11,30,872,20.3,0.14,0.2,59.47,29.0,1008
2018,8,15,12,0,742,20.700000000000003,0.14,0.2,59.89,29.3,1008
2018,8,15,12,30,699,20.700000000000003,0.14,0.2,59.550000000000004,29.400000000000002,1008
2018,8,15,13,0,836,21.1,0.14,0.2,60.51,29.5,1008
2018,8,15,13,30,798,21.1,0.14,0.2,60.51,29.5,1008
2018,8,15,14,0,747,21.400000000000002,0.14,0.2,61.86,29.5,1008
2018,8,15,14,30,685,21.400000000000002,0.14,0.2,62.22,29.400000000000002,1008
2018,8,15,15,0,612,21.8,0.14,0.2,63.97,29.3,1008
2018,8,15,15,30,531,21.8,0.14,0.2,65.15,29.0,1009
2018,8,15,16,0,443,22.3,0.14,0.2,68.16,28.8,1009
2018,8,15,16,30,346,22.3,0.14,0.2,70.97,28.1,1009
2018,8,15,17,0,244,23.400000000000002,0.14,0.2,78.16,27.5,1009
2018,8,15,17,30,163,23.3,0.14,0.2,84.34,26.200000000000003,1009
2018,8,15,18,0,80,23.3,0.14,0.2,90.48,25.0,1009
2018,8,15,18,30,25,23.3,0.14,0.2,90.48,25.0,1009
2018,8,15,19,0,0,22.900000000000002,0.14,0.30000000000000004,93.03,24.1,1010
2018,8,15,19,30,0,22.900000000000002,0.14,0.30000000000000004,94.15,23.900000000000002,1010
2018,8,15,20,0,0,22.8,0.14,0.30000000000000004,94.14,23.8,1010
2018,8,15,20,30,0,22.8,0.14,0.30000000000000004,95.37,23.6,1011
2018,8,15,21,0,0,22.700000000000003,0.14,0.30000000000000004,96.06,23.400000000000002,1011
2018,8,15,21,30,0,22.700000000000003,0.14,0.30000000000000004,97.22,23.200000000000003,1011
2018,8,15,22,0,0,22.700000000000003,0.14,0.30000000000000004,97.42,23.1,1011
2018,8,15,22,30,0,22.700000000000003,0.14,0.30000000000000004,98.01,23.0,1011
2018,8,15,23,0,0,22.6,0.14,0.30000000000000004,98.22,22.900000000000002,1011
2018,8,15,23,30,0,22.6,0.14,0.30000000000000004,98.82000000000001,22.8,1011
2018,8,16,0,0,0,22.5,0.14,0.4,98.45,22.8,1011
2018,8,16,0,30,0,22.5,0.14,0.4,99.05,22.700000000000003,1011
2018,8,16,1,0,0,22.400000000000002,0.14,0.4,99.34,22.5,1011
2018,8,16,1,30,0,22.400000000000002,0.14,0.4,99.94,22.400000000000002,1011
2018,8,16,2,0,0,22.200000000000003,0.14,0.4,99.81,22.200000000000003,1011
2018,8,16,2,30,0,22.200000000000003,0.14,0.4,99.91,22.200000000000003,1012
2018,8,16,3,0,0,22.0,0.14,0.4,99.3,22.1,1012
2018,8,16,3,30,0,22.0,0.14,0.4,99.3,22.1,1012
2018,8,16,4,0,0,21.8,0.14,0.4,98.72,22.0,1012
2018,8,16,4,30,0,21.8,0.14,0.30000000000000004,98.22,22.1,1013
2018,8,16,5,0,2,21.8,0.14,0.30000000000000004,97.5,22.200000000000003,1013
2018,8,16,5,30,35,21.8,0.14,0.30000000000000004,92.34,23.1,1013
2018,8,16,6,0,100,22.0,0.14,0.2,89.15,23.900000000000002,1013
2018,8,16,6,30,181,22.0,0.14,0.2,83.99,24.900000000000002,1013
2018,8,16,7,0,269,22.0,0.14,0.1,79.31,25.900000000000002,1013
2018,8,16,7,30,360,22.0,0.14,0.2,75.67,26.700000000000003,1013
2018,8,16,8,0,448,21.6,0.14,0.2,70.31,27.5,1013
2018,8,16,8,30,532,21.6,0.14,0.2,67.9,28.1,1013
2018,8,16,9,0,610,21.3,0.14,0.2,64.27,28.700000000000003,1013
2018,8,16,9,30,673,21.3,0.14,0.2,62.81,29.1,1013
2018,8,16,10,0,727,21.1,0.14,0.2,60.56,29.5,1013
2018,8,16,10,30,775,21.1,0.14,0.2,59.52,29.8,1013
2018,8,16,11,0,807,21.0,0.14,0.2,58.19,30.1,1013
2018,8,16,11,30,772,21.0,0.14,0.2,57.53,30.3,1013
2018,8,16,12,0,684,21.0,0.14,0.2,56.77,30.5,1013
2018,8,16,12,30,730,21.0,0.14,0.2,56.45,30.6,1013
2018,8,16,13,0,658,21.0,0.14,0.2,56.22,30.700000000000003,1013
2018,8,16,13,30,720,21.0,0.14,0.2,56.54,30.6,1013
2018,8,16,14,0,713,21.1,0.14,0.2,56.93,30.6,1013
2018,8,16,14,30,555,21.1,0.14,0.2,57.58,30.400000000000002,1013
2018,8,16,15,0,546,21.3,0.14,0.2,59.1,30.200000000000003,1013
2018,8,16,15,30,394,21.3,0.14,0.2,60.120000000000005,29.900000000000002,1013
2018,8,16,16,0,344,21.900000000000002,0.14,0.2,63.88,29.5,1013
2018,8,16,16,30,236,21.900000000000002,0.14,0.2,66.5,28.8,1013
2018,8,16,17,0,245,23.5,0.14,0.2,76.42,28.0,1013
2018,8,16,17,30,161,23.5,0.14,0.2,82.44,26.700000000000003,1013
2018,8,16,18,0,82,23.400000000000002,0.14,0.2,88.95,25.400000000000002,1014
2018,8,16,18,30,22,23.400000000000002,0.14,0.2,88.95,25.400000000000002,1014
2018,8,16,19,0,0,22.8,0.14,0.30000000000000004,91.42,24.3,1014
2018,8,16,19,30,0,22.8,0.14,0.30000000000000004,92.52,24.1,1014
2018,8,16,20,0,0,22.700000000000003,0.14,0.30000000000000004,93.34,23.8,1015
2018,8,16,20,30,0,22.700000000000003,0.14,0.30000000000000004,94.47,23.6,1015
2018,8,16,21,0,0,22.5,0.14,0.30000000000000004,94.95,23.400000000000002,1015
2018,8,16,21,30,0,22.5,0.14,0.30000000000000004,95.52,23.3,1015
2018,8,16,22,0,0,22.400000000000002,0.14,0.30000000000000004,96.11,23.1,1015
2018,8,16,22,30,0,22.400000000000002,0.14,0.30000000000000004,96.69,23.0,1015
2018,8,16,23,0,0,22.400000000000002,0.14,0.4,96.89,22.900000000000002,1015
2018,8,16,23,30,0,22.400000000000002,0.14,0.4,97.47,22.8,1015
2018,8,17,0,0,0,22.3,0.14,0.4,97.38,22.700000000000003,1015
2018,8,17,0,30,0,22.3,0.14,0.5,97.97,22.6,1015
2018,8,17,1,0,0,22.200000000000003,0.14,0.5,97.94,22.5,1015
2018,8,17,1,30,0,22.200000000000003,0.14,0.5,97.94,22.5,1015
2018,8,17,2,0,0,22.1,0.14,0.5,98.22,22.400000000000002,1015
2018,8,17,2,30,0,22.1,0.14,0.5,98.22,22.400000000000002,1015
2018,8,17,3,0,0,22.0,0.14,0.5,98.34,22.3,1015
2018,8,17,3,30,0,22.0,0.14,0.5,98.34,22.3,1015
2018,8,17,4,0,0,21.8,0.14,0.5,97.75,22.200000000000003,1015
2018,8,17,4,30,0,21.8,0.14,0.4,96.57000000000001,22.400000000000002,1015
2018,8,17,5,0,2,22.1,0.14,0.30000000000000004,97.71000000000001,22.5,1015
2018,8,17,5,30,32,22.1,0.14,0.2,93.11,23.3,1015
2018,8,17,6,0,100,22.700000000000003,0.14,0.0,91.33,24.200000000000003,1015
2018,8,17,6,30,138,22.700000000000003,0.14,0.0,85.54,25.3,1015
2018,8,17,7,0,234,22.8,0.14,0.1,80.54,26.400000000000002,1015
2018,8,17,7,30,280,22.8,0.14,0.1,75.53,27.5,1015
2018,8,17,8,0,381,22.200000000000003,0.14,0.1,68.60000000000001,28.5,1015
2018,8,17,8,30,420,22.200000000000003,0.14,0.1,67.42,28.8,1015
2018,8,17,9,0,409,21.8,0.14,0.2,65.29,29.0,1015
2018,8,17,9,30,480,21.8,0.14,0.2,66.05,28.8,1015
2018,8,17,10,0,471,21.900000000000002,0.14,0.2,67.19,28.6,1015
2018,8,17,10,30,569,21.900000000000002,0.14,0.2,67.9,28.400000000000002,1014
2018,8,17,11,0,656,22.200000000000003,0.14,0.2,70.08,28.200000000000003,1014
2018,8,17,11,30,705,22.200000000000003,0.14,0.2,71.31,27.900000000000002,1014
2018,8,17,12,0,619,22.6,0.14,0.2,74.46000000000001,27.6,1014
2018,8,17,12,30,588,22.6,0.14,0.2,75.33,27.400000000000002,1014
2018,8,17,13,0,273,23.1,0.14,0.2,78.42,27.200000000000003,1013
2018,8,17,13,30,388,23.1,0.14,0.2,78.88,27.1,1013
2018,8,17,14,0,669,23.6,0.14,0.2,81.84,27.0,1013
2018,8,17,14,30,655,23.6,0.14,0.2,82.24,26.900000000000002,1012
2018,8,17,15,0,589,24.0,0.14,0.2,84.84,26.8,1012
2018,8,17,15,30,310,24.0,0.14,0.2,85.34,26.700000000000003,1012
2018,8,17,16,0,49,24.1,0.14,0.2,86.75,26.5,1012
2018,8,17,16,30,31,24.1,0.14,0.2,88.82000000000001,26.1,1012
2018,8,17,17,0,60,24.0,0.14,0.2,90.0,25.8,1012
2018,8,17,17,30,102,24.0,0.14,0.30000000000000004,92.7,25.3,1012
2018,8,17,18,0,52,23.8,0.14,0.30000000000000004,94.43,24.8,1012
2018,8,17,18,30,14,23.8,0.14,0.30000000000000004,94.43,24.8,1012
2018,8,17,19,0,0,23.700000000000003,0.14,0.30000000000000004,95.91,24.400000000000002,1012
2018,8,17,19,30,0,23.700000000000003,0.14,0.30000000000000004,97.06,24.200000000000003,1012
2018,8,17,20,0,0,23.6,0.14,0.30000000000000004,97.22,24.1,1012
2018,8,17,20,30,0,23.6,0.14,0.30000000000000004,97.8,24.0,1012
2018,8,17,21,0,0,23.6,0.14,0.30000000000000004,98.23,23.900000000000002,1011
2018,8,17,21,30,0,23.6,0.14,0.30000000000000004,98.23,23.900000000000002,1011
2018,8,17,22,0,0,23.6,0.14,0.30000000000000004,98.75,23.8,1010
2018,8,17,22,30,0,23.6,0.14,0.30000000000000004,98.75,23.8,1010
2018,8,17,23,0,0,23.5,0.14,0.4,99.09,23.700000000000003,1009
2018,8,17,23,30,0,23.5,0.14,0.30000000000000004,99.09,23.700000000000003,1009
2018,8,18,0,0,0,23.5,0.14,0.30000000000000004,99.48,23.6,1009
2018,8,18,0,30,0,23.5,0.14,0.30000000000000004,99.48,23.6,1009
2018,8,18,1,0,0,23.5,0.14,0.30000000000000004,99.71000000000001,23.5,1009
2018,8,18,1,30,0,23.400000000000002,0.14,0.30000000000000004,99.61,23.5,1008
2018,8,18,2,0,0,23.400000000000002,0.14,0.30000000000000004,99.79,23.400000000000002,1008
2018,8,18,2,30,0,23.400000000000002,0.14,0.30000000000000004,99.79,23.400000000000002,1008
2018,8,18,3,0,0,23.3,0.14,0.30000000000000004,99.87,23.3,1008
2018,8,18,3,30,0,23.3,0.14,0.30000000000000004,99.87,23.3,1008
2018,8,18,4,0,0,23.200000000000003,0.14,0.30000000000000004,99.94,23.200000000000003,1008
2018,8,18,4,30,0,23.200000000000003,0.14,0.30000000000000004,99.85000000000001,23.200000000000003,1007
2018,8,18,5,0,1,23.1,0.14,0.30000000000000004,99.46000000000001,23.200000000000003,1007
2018,8,18,5,30,32,23.1,0.14,0.30000000000000004,98.87,23.3,1007
2018,8,18,6,0,82,23.400000000000002,0.14,0.30000000000000004,99.25,23.5,1007
2018,8,18,6,30,149,23.400000000000002,0.14,0.30000000000000004,97.48,23.8,1007
2018,8,18,7,0,158,23.900000000000002,0.14,0.2,98.82000000000001,24.1,1007
2018,8,18,7,30,120,23.900000000000002,0.14,0.2,97.07000000000001,24.400000000000002,1007
2018,8,18,8,0,148,24.3,0.14,0.2,97.64,24.700000000000003,1007
2018,8,18,8,30,118,24.3,0.14,0.2,95.35000000000001,25.1,1007
2018,8,18,9,0,141,24.3,0.14,0.2,93.47,25.400000000000002,1007
2018,8,18,9,30,116,24.3,0.14,0.2,91.82000000000001,25.700000000000003,1007
2018,8,18,10,0,332,23.6,0.14,0.2,87.16,25.900000000000002,1007
2018,8,18,10,30,524,23.6,0.14,0.2,85.13,26.3,1007
2018,8,18,11,0,603,22.900000000000002,0.14,0.2,79.10000000000001,26.8,1006
2018,8,18,11,30,511,22.900000000000002,0.14,0.2,77.72,27.1,1006
2018,8,18,12,0,481,22.3,0.14,0.2,73.69,27.400000000000002,1006
2018,8,18,12,30,442,22.3,0.14,0.2,73.69,27.400000000000002,1006
2018,8,18,13,0,244,22.1,0.14,0.2,72.85000000000001,27.400000000000002,1006
2018,8,18,13,30,375,22.1,0.14,0.2,73.27,27.3,1006
2018,8,18,14,0,603,22.200000000000003,0.14,0.2,73.73,27.3,1006
2018,8,18,14,30,103,22.200000000000003,0.14,0.1,74.17,27.200000000000003,1006
2018,8,18,15,0,37,22.6,0.14,0.1,76.23,27.1,1006
2018,8,18,15,30,42,22.6,0.14,0.1,77.58,26.8,1006
2018,8,18,16,0,103,23.400000000000002,0.14,0.1,82.84,26.6,1006
2018,8,18,16,30,97,23.400000000000002,0.14,0.1,85.82000000000001,26.0,1006
2018,8,18,17,0,123,23.5,0.14,0.1,89.54,25.3,1006
2018,8,18,17,30,113,23.5,0.14,0.1,93.99,24.5,1007
2018,8,18,18,0,59,22.900000000000002,0.14,0.1,94.99,23.8,1007
2018,8,18,18,30,12,22.900000000000002,0.14,0.1,94.99,23.8,1007
2018,8,18,19,0,0,22.400000000000002,0.14,0.2,97.54,22.8,1007
2018,8,18,19,30,0,22.400000000000002,0.14,0.30000000000000004,99.32000000000001,22.5,1007
2018,8,18,20,0,0,21.8,0.14,0.4,97.91,22.1,1008
2018,8,18,20,30,0,21.700000000000003,0.14,0.4,100.0,21.700000000000003,1008
2018,8,18,21,0,0,21.1,0.14,0.4,98.62,21.3,1008
2018,8,18,21,30,0,21.1,0.14,0.4,99.84,21.1,1008
2018,8,18,22,0,0,20.5,0.14,0.5,98.12,20.8,1008
2018,8,18,22,30,0,20.5,0.14,0.5,99.94,20.5,1008
2018,8,18,23,0,0,20.0,0.14,0.5,98.28,20.3,1008
2018,8,18,23,30,0,20.0,0.14,0.5,100.0,20.0,1008
